create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-12 23:50:00,BTCUSDT,113812.14900000,3401198786.73806140,0.8079522120589883,1.1578802674,0.8017618774221329,1.8252694184
2023-04-12 23:55:00,BTCUSDT,113700.36300000,3395440137.39017400,0.8108360753813939,1.1574528724,0.8030746311519547,0.8619240975
2023-04-13 00:00:00,BTCUSDT,113823.98000000,3400491402.50000000,0.8100719424460432,1.1568712623,0.8032218981377608,1.4947225600
2023-04-13 00:05:00,BTCUSDT,113779.81800000,3401709352.69140000,0.8099598243483136,1.1566449805,0.804815403543749,2.0122392541
2023-04-13 00:10:00,BTCUSDT,113737.09200000,3400329597.26880000,0.8110270068217924,1.1561487625,0.8054906961707019,0.5884127245
2023-04-13 00:15:00,BTCUSDT,113879.29600000,3405820505.93897630,0.8115595267024319,1.1559172097,0.8065562283270747,1.3141224518
2023-04-13 00:20:00,BTCUSDT,113827.66600000,3397043071.97076560,0.8137427448043437,1.1550579574,0.8070881708062255,0.4078619748
2023-04-13 00:25:00,BTCUSDT,113740.41500000,3403032091.44900130,0.8124462234858404,1.1545522335,0.8068564652190708,1.4315981085
2023-04-13 00:30:00,BTCUSDT,113770.42900000,3405945332.97300000,0.8125,1.1542379642,0.8077621221379534,1.2941097353
2023-04-13 00:35:00,BTCUSDT,113776.52700000,3412954480.41900000,0.8100056106227791,1.1539489201,0.8097485695720449,1.6432218110
2023-04-13 00:40:00,BTCUSDT,113773.24100000,3409587573.47220200,0.8099000262103568,1.1529006404,0.808744700660779,0.9095362045
2023-04-13 00:45:00,BTCUSDT,113816.01000000,3415080030.88246060,0.8074766355140187,1.1533314982,0.8076555023923445,1.4120562500
2023-04-13 00:50:00,BTCUSDT,113791.84500000,3412606052.36550000,0.8061275928380724,1.1538695613,0.8055545539770679,0.6692453860
2023-04-13 00:55:00,BTCUSDT,113773.62500000,3410286183.23600630,0.8051216006868619,1.1532570551,0.8037428628037249,0.6365524905
2023-04-13 01:00:00,BTCUSDT,113860.37300000,3412714187.85440000,0.8038930529141962,1.1536605868,0.8023747413870649,0.9934527041
2023-04-13 01:05:00,BTCUSDT,113903.71800000,3412084928.93420360,0.8036951501154734,1.1532551817,0.8019913194288436,0.7594057169
2023-04-13 01:10:00,BTCUSDT,113872.11500000,3409752449.92550000,0.8004391678142097,1.1536665081,0.7986662717538616,0.9363842991
2023-04-13 01:15:00,BTCUSDT,113961.81100000,3416575093.78000000,0.800818680807517,1.1530018608,0.8000215474672748,1.4395546306
2023-04-13 01:20:00,BTCUSDT,113956.96700000,3414606559.18800000,0.8024234076610952,1.1525582620,0.8003608261302744,0.6087412450
2023-04-13 01:25:00,BTCUSDT,113966.17400000,3414494952.74440000,0.8027922561429636,1.1521952257,0.8003840493880334,0.8021042662
2023-04-13 01:30:00,BTCUSDT,113951.09800000,3414085292.53731060,0.8027167845180498,1.1528824829,0.8005936634054039,0.9662601147
2023-04-13 01:35:00,BTCUSDT,114124.53100000,3420882816.72500000,0.8025522732346156,1.1527518695,0.8006724648076751,1.0746644674
2023-04-13 01:40:00,BTCUSDT,113639.55200000,3412641202.38080000,0.8008386134923593,1.1541156372,0.8028720391116884,1.8763747338
2023-04-13 01:45:00,BTCUSDT,113873.76300000,3419972598.57757850,0.7984457210850205,1.1542992574,0.799663723497995,0.8080497111
2023-04-13 01:50:00,BTCUSDT,113963.51000000,3421686105.97051700,0.7975454427300915,1.1544223573,0.7983735604843415,0.8517868057
2023-04-13 01:55:00,BTCUSDT,113976.34700000,3425117189.31852670,0.7989563408791249,1.1538737612,0.7995116828092601,0.9966394411
2023-04-13 02:00:00,BTCUSDT,114078.67200000,3428075501.46720000,0.797103330613456,1.1549524883,0.7992051102617933,1.3875136930
2023-04-13 02:05:00,BTCUSDT,114009.54300000,3424326756.08173130,0.7959501269059044,1.1552866334,0.7975434289861045,1.0573398573
2023-04-13 02:10:00,BTCUSDT,113951.64400000,3419389035.55023860,0.7942892061552136,1.1547810594,0.794335691226313,0.5026098036
2023-04-13 02:15:00,BTCUSDT,113957.50400000,3420377503.80800000,0.7937459524470348,1.1546791242,0.7938805062929062,1.1775878969
2023-04-13 02:20:00,BTCUSDT,113995.26500000,3420655916.85500000,0.795872239513858,1.1539732783,0.7938380155836728,0.4626913444
2023-04-13 02:25:00,BTCUSDT,113917.45200000,3417560020.36500700,0.7953072336012444,1.1541009696,0.7939613677564543,0.7252536825
2023-04-13 02:30:00,BTCUSDT,113884.96800000,3419566991.65200000,0.7946222033051428,1.1549751878,0.7945045230079566,2.1817087044
2023-04-13 02:35:00,BTCUSDT,113860.18500000,3418014419.96799760,0.7950658868818478,1.1554983597,0.7950560634195115,0.9504974643
2023-04-13 02:40:00,BTCUSDT,113797.96400000,3421961637.62616870,0.793226546315478,1.1546799400,0.7944641805166289,2.7516468956
2023-04-13 02:45:00,BTCUSDT,111949.10300000,3373026473.39000000,0.7814241141074214,1.1602293465,0.7901386860651798,1.4840328712
2023-04-13 02:50:00,BTCUSDT,111844.69800000,3365880206.58645960,0.779395670642355,1.1610356742,0.7873118123914302,0.9155834798
2023-04-13 02:55:00,BTCUSDT,111968.92000000,3372425492.15600000,0.777158825924418,1.1604693704,0.7850313013043714,1.2688275451
2023-04-13 03:00:00,BTCUSDT,112269.61200000,3379921577.10480000,0.775850912385143,1.1296877759,0.783094228154072,0.3472996651
2023-04-13 03:05:00,BTCUSDT,112348.60900000,3381016880.54724550,0.7470201252077954,1.1284470486,0.7823130475453777,0.6922686869
2023-04-13 03:10:00,BTCUSDT,112181.50200000,3376085364.61815800,0.7461613216715257,1.1276495858,0.7807714760429296,0.7473908358
2023-04-13 03:15:00,BTCUSDT,112093.15300000,3371290322.31571600,0.7463372391000831,1.1262003775,0.7791813956826786,0.5302510541
2023-04-13 03:20:00,BTCUSDT,111973.89400000,3364199658.28300000,0.7441018577382214,1.1261783804,0.775872725806885,0.5048495603
2023-04-13 03:25:00,BTCUSDT,111934.64300000,3366143358.15320000,0.7444324744361832,1.1255792400,0.7768551363359489,1.1443453353
2023-04-13 03:30:00,BTCUSDT,111851.58000000,3363892711.63018230,0.746450985591797,1.1252130036,0.779716799239537,0.7573595780
2023-04-13 03:35:00,BTCUSDT,111749.86900000,3356624130.11603400,0.7482563285537264,1.1237026953,0.7795450060103701,0.3815234923
2023-04-13 03:40:00,BTCUSDT,111647.05200000,3356668618.38000000,0.7484242209631728,1.1230897753,0.7797502646262042,0.8359513437
2023-04-13 03:45:00,BTCUSDT,111508.06900000,3352129434.91085530,0.7496278443326009,1.1243027445,0.7804302368366733,0.8551676941
2023-04-13 03:50:00,BTCUSDT,111612.31300000,3354150907.81340000,0.7497164528248388,1.1242987189,0.7802886901290942,0.7036644051
2023-04-13 03:55:00,BTCUSDT,111557.08300000,3352892752.39820000,0.7485612084078553,1.1246202154,0.7792822259061786,0.9041068732
2023-04-13 04:00:00,BTCUSDT,111567.43100000,3353791319.17131570,0.7488664541268154,1.1253303871,0.7805330679648207,1.2506846955
2023-04-13 04:05:00,BTCUSDT,111668.45900000,3355838196.17620000,0.7495792364248384,1.1249093457,0.7811710080493358,0.7803680884
2023-04-13 04:10:00,BTCUSDT,111795.42100000,3360335584.87590000,0.748084172521813,1.1240981336,0.7791893851897612,0.6609865471
2023-04-13 04:15:00,BTCUSDT,111738.57600000,3358950985.42080000,0.7475984077841663,1.1247874353,0.7788348802033456,1.3427892506
2023-04-13 04:20:00,BTCUSDT,111799.45800000,3360982386.07080000,0.747449205142261,1.1251899026,0.7785360356331503,1.1778987347
2023-04-13 04:25:00,BTCUSDT,111730.76300000,3359509408.80770000,0.7473570696177916,1.1253023898,0.7787565508236599,1.3160436580
2023-04-13 04:30:00,BTCUSDT,111729.60700000,3361061210.73470000,0.7477536436960521,1.1251124853,0.780747466064969,1.6013804900
2023-04-13 04:35:00,BTCUSDT,111798.84300000,3362922269.91883950,0.7490616811840521,1.1255080297,0.7829130773850608,1.0793817954
2023-04-13 04:40:00,BTCUSDT,111751.83700000,3356827710.00158740,0.7497210859055411,1.1250940110,0.7820820641462104,0.4859825422
2023-04-13 04:45:00,BTCUSDT,111835.39600000,3360195124.67640000,0.7488810656854247,1.1246628694,0.7813696375541165,0.9523521434
2023-04-13 04:50:00,BTCUSDT,111894.59900000,3362186531.83220000,0.7471420746682687,1.1247773080,0.7796716156581087,0.7798594731
2023-04-13 04:55:00,BTCUSDT,112015.17800000,3367814737.19460000,0.7460586480235863,1.1245721475,0.7787705408227933,1.7454245122
2023-04-13 05:00:00,BTCUSDT,111929.76100000,3362268747.99172350,0.7466760836938289,1.1248327506,0.7782366320296125,0.3581960999
2023-04-13 05:05:00,BTCUSDT,111976.12200000,3365229592.07820000,0.7457965031140281,1.1251934720,0.7779005820327471,1.6799929268
2023-04-13 05:10:00,BTCUSDT,112052.47000000,3367662777.99354360,0.7457393881655552,1.1251755725,0.7778470860809125,1.2505425781
2023-04-13 05:15:00,BTCUSDT,111931.66100000,3361168689.91250100,0.7456610695639904,1.1250973784,0.7770635422323917,0.6020351151
2023-04-13 05:20:00,BTCUSDT,111892.83600000,3360135314.56679440,0.7452086675952536,1.1252463898,0.776666281004975,1.2118533539
2023-04-13 05:25:00,BTCUSDT,111981.70000000,3364176627.74000000,0.7440229743300621,1.1253440802,0.7757731500417919,1.4316003628
2023-04-13 05:30:00,BTCUSDT,111899.35900000,3364374015.64207000,0.7426378694266955,1.1262460245,0.7751475083528826,2.2851355508
2023-04-13 05:35:00,BTCUSDT,111865.58100000,3362914282.58010000,0.7434962571554381,1.1264955478,0.7753110558123001,1.0267353475
2023-04-13 05:40:00,BTCUSDT,111873.91400000,3362594233.09800000,0.7432732267380433,1.1259506419,0.774843672280253,0.9614624951
2023-04-13 05:45:00,BTCUSDT,112020.29900000,3368629449.63355060,0.7423487795005368,1.1254882095,0.7751372576890958,1.2010426908
2023-04-13 05:50:00,BTCUSDT,111928.38300000,3364486179.31152400,0.742551431638597,1.1254850046,0.7749633772805966,0.6437987262
2023-04-13 05:55:00,BTCUSDT,111818.20300000,3364777455.57450000,0.7410554089709762,1.1251607452,0.7750295615992603,1.5419605708
2023-04-13 06:00:00,BTCUSDT,111933.00100000,3368198319.69120000,0.7412695621593107,1.1258437830,0.7748083806275701,1.0491072272
2023-04-13 06:05:00,BTCUSDT,111830.91200000,3363724951.07232300,0.7427641418140231,1.1262082006,0.7757054168553995,0.7362705774
2023-04-13 06:10:00,BTCUSDT,111915.21100000,3363287112.49310000,0.7428717262742889,1.1259610099,0.7746243739565943,0.6082034999
2023-04-13 06:15:00,BTCUSDT,112048.63100000,3369068125.74822570,0.7429360639009114,1.1261815604,0.7746202711335084,1.7200965154
2023-04-13 06:20:00,BTCUSDT,112077.99800000,3369344814.87500000,0.742892829498276,1.1256550060,0.77511732507696,0.7131919039
2023-04-13 06:25:00,BTCUSDT,112120.54600000,3371044025.49870600,0.7429687087752626,1.1263901368,0.7751809408926418,1.6401519619
2023-04-13 06:30:00,BTCUSDT,112162.56600000,3371584301.44680000,0.7445737321104794,1.1264640277,0.7756003263221367,0.5618928039
2023-04-13 06:35:00,BTCUSDT,112066.07700000,3370485586.51620150,0.743730531650916,1.1265543217,0.7756242020144701,1.8198850242
2023-04-13 06:40:00,BTCUSDT,112051.05100000,3366092007.77570000,0.7453373487610292,1.1266738024,0.7766080107851137,0.5634445286
2023-04-13 06:45:00,BTCUSDT,112064.09600000,3366645716.92476700,0.7457916607972954,1.1260740219,0.776843897119451,0.9276742139
2023-04-13 06:50:00,BTCUSDT,111875.01000000,3359259737.76900000,0.7477685658846357,1.1255833708,0.7765100432961886,0.4019208561
2023-04-13 06:55:00,BTCUSDT,111660.96500000,3351180047.67650000,0.7480661227084878,1.1275034310,0.7739053995258434,0.6790404372
2023-04-13 07:00:00,BTCUSDT,111824.27300000,3355359082.47692730,0.7503666401625585,1.1265300377,0.7756828491029977,0.6460780292
2023-04-13 07:05:00,BTCUSDT,111889.78000000,3358639793.49114800,0.7506709513383714,1.1268951634,0.7766576742865257,1.2696928287
2023-04-13 07:10:00,BTCUSDT,111754.17200000,3356782415.19840000,0.7502999505963723,1.1274305291,0.7778448000567718,2.0115702913
2023-04-13 07:15:00,BTCUSDT,111763.08300000,3358343197.52829700,0.7498191952867298,1.1273493081,0.7781020214473883,1.3696531466
2023-04-13 07:20:00,BTCUSDT,111776.78000000,3357986847.08200000,0.7508163157244471,1.1270190109,0.7781818181818182,0.8206500442
2023-04-13 07:25:00,BTCUSDT,111793.04900000,3355960255.15060000,0.7504323580277416,1.1271736572,0.7771959668988003,0.4916756349
2023-04-13 07:30:00,BTCUSDT,111798.96900000,3359212441.64610000,0.7496429012291251,1.1264022550,0.7766248483828985,1.7048548452
2023-04-13 07:35:00,BTCUSDT,111759.92300000,3356452239.48210000,0.7498500617392838,1.1271488340,0.7762447563587447,0.8012519513
2023-04-13 07:40:00,BTCUSDT,111784.78600000,3355656312.45540000,0.7494797728635417,1.1265493658,0.7759943370349068,0.6677300643
2023-04-13 07:45:00,BTCUSDT,111765.62700000,3358213335.05945830,0.7487572712850343,1.1258721873,0.7754351209848592,1.8944654077
2023-04-13 07:50:00,BTCUSDT,111828.52600000,3361274737.39240000,0.7470138472922025,1.1270049675,0.7749069004254717,1.1857634657
2023-04-13 07:55:00,BTCUSDT,111631.22700000,3356760890.51916000,0.7477162910450393,1.1263535996,0.7754737028510713,1.0894823035
2023-04-13 08:00:00,BTCUSDT,111651.79100000,3355694578.50500000,0.7475574053825262,1.1264856182,0.7751363507578978,0.5699686910
2023-04-13 08:05:00,BTCUSDT,111637.54700000,3354150099.61500000,0.7483064003951733,1.1258469017,0.7759917102850918,0.8520095564
2023-04-13 08:10:00,BTCUSDT,111696.08800000,3355484518.82560000,0.7480330240270966,1.1265053136,0.7757466848432272,0.8002179528
2023-04-13 08:15:00,BTCUSDT,111557.11600000,3350394864.82800000,0.7489676349133519,1.1275616617,0.7761595736204194,1.0927945953
2023-04-13 08:20:00,BTCUSDT,111547.24800000,3350118984.31182340,0.7506667844210898,1.1275348106,0.7769778438977738,0.9023986687
2023-04-13 08:25:00,BTCUSDT,111520.41800000,3349207838.65394350,0.7499073011388717,1.1278189173,0.7767193987305353,0.8700303315
2023-04-13 08:30:00,BTCUSDT,111466.37500000,3350786380.26746800,0.7493466591326459,1.1274351953,0.7768735554827455,2.1196430824
2023-04-13 08:35:00,BTCUSDT,111427.23100000,3348455147.88860000,0.75001329999468,1.1272162376,0.7783469274839815,1.2295723018
2023-04-13 08:40:00,BTCUSDT,111323.73900000,3347950126.68600000,0.7509047044632087,1.1267251248,0.7794559777323782,1.1357025153
2023-04-13 08:45:00,BTCUSDT,111062.03100000,3342138277.63688200,0.748686545970891,1.1261880384,0.778097313518148,1.1132365920
2023-04-13 08:50:00,BTCUSDT,111168.96300000,3342472742.93580000,0.7540834684098965,1.1256269473,0.7832509226414418,1.0160296276
2023-04-13 08:55:00,BTCUSDT,110840.99500000,3351942529.79500000,0.746028629564845,1.1232113865,0.7797708472858255,1.5367915134
2023-04-13 09:00:00,BTCUSDT,110942.48500000,3348099028.10981940,0.7367308136538906,1.1259904893,0.7686979986507758,0.6469907506
2023-04-13 09:05:00,BTCUSDT,111111.34200000,3352284743.81100000,0.7349700641230028,1.1262921749,0.7654242508348927,0.9411214387
2023-04-13 09:10:00,BTCUSDT,111673.16700000,3374036898.52145500,0.7364063469550571,1.1242801523,0.765908114302084,2.0297856402
2023-04-13 09:15:00,BTCUSDT,111958.29700000,3390802793.86963220,0.7308968920286125,1.1274237110,0.7615436513291054,1.3053010002
2023-04-13 09:20:00,BTCUSDT,112124.07800000,3397735119.64563000,0.7153732290124762,1.1252054264,0.7463964326246839,1.0066565820
2023-04-13 09:25:00,BTCUSDT,112277.50900000,3399205695.57923270,0.712144375911575,1.1267886728,0.7387715249423042,0.7804292818
2023-04-13 09:30:00,BTCUSDT,112199.63500000,3392904905.73465000,0.7066806759478155,1.1258776292,0.7312397862285235,0.7081660030
2023-04-13 09:35:00,BTCUSDT,111820.39700000,3375542087.92276760,0.705881320224719,1.1240419012,0.7253752945433365,0.6366134499
2023-04-13 09:40:00,BTCUSDT,111751.32700000,3373779326.42776600,0.7069956244398756,1.1237128478,0.7275056545094714,1.0321361301
2023-04-13 09:45:00,BTCUSDT,111873.98300000,3374947194.75420000,0.70586681691728,1.1225709862,0.7245099340678791,0.6370278180
2023-04-13 09:50:00,BTCUSDT,111962.37400000,3376583667.56680000,0.7082745734029051,1.1224520573,0.7272823939106625,1.1783301965
2023-04-13 09:55:00,BTCUSDT,111980.51600000,3379816576.13268600,0.7102384984476432,1.1221775955,0.729882307065121,1.6548828111
2023-04-13 10:00:00,BTCUSDT,112081.42400000,3384180644.91319470,0.7111848374686761,1.1224151424,0.7328097963529882,1.4073744359
2023-04-13 10:05:00,BTCUSDT,112157.72500000,3386826359.77330700,0.7133954736433288,1.1222432082,0.7355005278987854,1.1749880425
2023-04-13 10:10:00,BTCUSDT,112133.53800000,3383820971.44059660,0.7132217986728787,1.1226940924,0.7347105239826226,0.6566200790
2023-04-13 10:15:00,BTCUSDT,112264.63000000,3385598126.29900000,0.7101952354102058,1.1219668293,0.730759021006247,0.5244651564
2023-04-13 10:20:00,BTCUSDT,112108.13000000,3379716403.63937400,0.7111060159791178,1.1212387171,0.7314586154704055,0.7143732961
2023-04-13 10:25:00,BTCUSDT,112129.46600000,3383884397.36716180,0.7110358692201884,1.1215381388,0.7320274743755422,1.6001448856
2023-04-13 10:30:00,BTCUSDT,112121.37700000,3385330850.66296860,0.7107856097861914,1.1226026576,0.732903808200508,1.6083724132
2023-04-13 10:35:00,BTCUSDT,112081.82300000,3384098837.66295200,0.7114662151436584,1.1226310885,0.733555657773689,1.2816899395
2023-04-13 10:40:00,BTCUSDT,112088.25800000,3385681877.01900000,0.7110648874473373,1.1226427463,0.7332985616916698,0.9094661879
2023-04-13 10:45:00,BTCUSDT,112169.85500000,3386250884.65300000,0.7124278731626406,1.1223943991,0.7349779236751993,1.1285124775
2023-04-13 10:50:00,BTCUSDT,112176.68300000,3390872481.28771200,0.7125818233145721,1.1226573012,0.7357024661752604,1.9953208934
2023-04-13 10:55:00,BTCUSDT,112235.25700000,3390259575.45221330,0.7135566582493069,1.1224665248,0.7364321874889369,1.0696264321
2023-04-13 11:00:00,BTCUSDT,112335.21400000,3391609972.04233360,0.7121663814849442,1.1224322077,0.7351171277846015,0.6882595139
2023-04-13 11:05:00,BTCUSDT,112409.12000000,3395394260.02658460,0.7114683022259821,1.1228258511,0.735073374891836,1.5386158148
2023-04-13 11:10:00,BTCUSDT,112232.62100000,3389015026.94606640,0.7115299920725799,1.1229237225,0.7353797814689944,0.5535362838
2023-04-13 11:15:00,BTCUSDT,112205.45600000,3385953522.66531300,0.7115225395035848,1.1243915145,0.7341328982759381,1.2566790578
2023-04-13 11:20:00,BTCUSDT,112062.71800000,3379503389.47570370,0.7105184402781445,1.1225358056,0.7321191090600037,0.7792330431
2023-04-13 11:25:00,BTCUSDT,112043.53900000,3381541233.14340000,0.7090368650626143,1.1238330918,0.7317706499542286,1.7293586164
2023-04-13 11:30:00,BTCUSDT,112058.42200000,3383133406.91760000,0.7099692036955565,1.1238027232,0.7323203422806385,1.1521857201
2023-04-13 11:35:00,BTCUSDT,112102.84700000,3384087108.51690630,0.7092501714949079,1.1243721886,0.7317678318478958,0.6051824934
2023-04-13 11:40:00,BTCUSDT,112164.49200000,3383018259.72862000,0.710492045614529,1.1240372690,0.7317875551958904,0.6442822895
2023-04-13 11:45:00,BTCUSDT,112187.98400000,3386158702.27360000,0.7102989565554011,1.1239085805,0.7322454365515725,2.0723371069
2023-04-13 11:50:00,BTCUSDT,112018.99300000,3379870662.49390000,0.7114629378511174,1.1238892058,0.7330530093773642,0.7194846207
2023-04-13 11:55:00,BTCUSDT,112037.64700000,3379970961.60096360,0.7117118703768933,1.1239799576,0.7329048368518698,0.9207113928
2023-04-13 12:00:00,BTCUSDT,112034.58300000,3377741846.32530000,0.7122117095688637,1.1243648248,0.7325096728807597,0.6481339676
2023-04-13 12:05:00,BTCUSDT,112204.99400000,3383395727.57780000,0.7118151559445609,1.1234326332,0.7328464330600012,1.0176496940
2023-04-13 12:10:00,BTCUSDT,112254.86100000,3387355625.80396560,0.7147872415496437,1.1227184273,0.7363713199042119,1.2174373843
2023-04-13 12:15:00,BTCUSDT,112243.00500000,3385290779.44203850,0.7144545999929421,1.1231461417,0.7370798587568134,0.9716583172
2023-04-13 12:20:00,BTCUSDT,112405.33900000,3394062114.44515130,0.7162596741704067,1.1221524715,0.738067961507279,1.0629605302
