create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-05-28 06:15:00,BTCUSDT,103863.0000000000000000,7579236244.2000000000000000,1.78616603,1.29135400,1.76891773,0.90335300
2026-05-28 06:40:00,BTCUSDT,103637.2230000000000000,7553142994.5738000000000000,1.78591798,1.29361700,1.76304688,1.86568700
2026-05-28 07:20:00,BTCUSDT,104357.6250000000000000,7646867586.4500000000000000,1.82950033,1.30580300,1.82333312,2.07276800
2026-05-28 09:45:00,BTCUSDT,104039.2530000000000000,7649153151.2154000000000000,1.82788925,1.31182400,1.82841283,1.59724800
2026-05-28 12:55:00,BTCUSDT,104893.0720000000000000,7709288745.7672870000000000,1.78322524,1.31979000,1.78660929,0.61854600
2026-05-28 02:25:00,BTCUSDT,101192.5960000000000000,7506713548.6175340000000000,1.63244374,1.39322000,1.69198357,1.75921400
2026-05-28 02:45:00,BTCUSDT,101291.3800000000000000,7528730064.5880710000000000,1.63378152,1.39421300,1.69162641,2.05421000
2026-05-28 14:15:00,BTCUSDT,106942.5690000000000000,7855500868.5249920000000000,1.81054679,1.32846800,1.79940443,1.20586200
2026-05-28 14:45:00,BTCUSDT,106596.6320000000000000,7757787252.0566400000000000,1.81731370,1.33957400,1.79960368,0.67391100
2026-05-28 15:40:00,BTCUSDT,107077.5540000000000000,7814509183.1646000000000000,1.84833303,1.34375100,1.83649799,0.91798900
2026-05-28 16:20:00,BTCUSDT,107180.3770000000000000,7849592168.8931420000000000,1.85739083,1.34641800,1.85327237,1.32382400
2026-05-28 17:25:00,BTCUSDT,106401.8820000000000000,7801917997.6500000000000000,1.83911353,1.33615500,1.83402196,0.82264300
2026-05-28 17:35:00,BTCUSDT,106408.3930000000000000,7820761505.3568000000000000,1.83751853,1.33523000,1.83316735,1.62232900
2026-05-28 17:50:00,BTCUSDT,106464.6900000000000000,7825463629.2416620000000000,1.84155145,1.33858400,1.84833838,0.33284100
2026-05-28 22:20:00,BTCUSDT,106651.6920000000000000,7857667866.4764910000000000,1.76525863,1.34923000,1.76513776,0.65494400
2026-05-28 06:20:00,BTCUSDT,103864.5720000000000000,7574064251.6700000000000000,1.79090788,1.29156000,1.77483220,1.10794600
2026-05-28 10:55:00,BTCUSDT,104636.1990000000000000,7677742357.7789630000000000,1.81077345,1.32093100,1.81726347,0.72783400
2026-05-28 13:05:00,BTCUSDT,104947.4840000000000000,7696292254.8948000000000000,1.77770464,1.31962800,1.77991291,0.59832000
2026-05-28 18:10:00,BTCUSDT,106444.3340000000000000,7835271134.4987410000000000,1.83339355,1.33758400,1.83951579,0.59634900
2026-05-28 18:40:00,BTCUSDT,106280.3140000000000000,7819372169.9534000000000000,1.82150252,1.33609100,1.82540246,1.17135000
2026-05-28 00:20:00,BTCUSDT,101215.5590000000000000,7535397151.9910000000000000,1.67990968,1.39259000,1.68567258,0.93714200
2026-05-28 01:25:00,BTCUSDT,101190.1570000000000000,7515978090.2729790000000000,1.67989905,1.38833800,1.68094104,0.64078200
2026-05-28 01:40:00,BTCUSDT,101179.5460000000000000,7511251808.8616950000000000,1.62459842,1.39288800,1.68280045,0.67003200
2026-05-28 02:10:00,BTCUSDT,101244.2150000000000000,7528043979.5895000000000000,1.62965649,1.39515400,1.68908740,0.95696300
2026-05-28 02:55:00,BTCUSDT,101297.1920000000000000,7521985067.4672000000000000,1.63584186,1.39647600,1.69426132,1.34794600
2026-05-28 03:25:00,BTCUSDT,100613.8780000000000000,7416490420.6872000000000000,1.63107065,1.40064800,1.65081003,0.83380400
2026-05-28 04:45:00,BTCUSDT,103476.0330000000000000,7568581718.0393430000000000,1.74970822,1.29361400,1.73123323,1.11685600
2026-05-28 06:50:00,BTCUSDT,104315.1960000000000000,7622718200.9844000000000000,1.79665528,1.30577300,1.77943160,0.74633000
2026-05-28 07:10:00,BTCUSDT,104405.1870000000000000,7640426704.5463680000000000,1.81352002,1.30380600,1.80069738,1.86448600
2026-05-28 08:40:00,BTCUSDT,103775.0750000000000000,7602418714.2090700000000000,1.81228646,1.31097900,1.80368237,1.22518000
2026-05-28 01:05:00,BTCUSDT,101194.0560000000000000,7536518395.2504000000000000,1.69081559,1.39302800,1.69897268,1.04671000
2026-05-28 10:10:00,BTCUSDT,104102.0660000000000000,7656907904.0628750000000000,1.83079963,1.31319200,1.83835982,0.81752500
2026-05-28 12:40:00,BTCUSDT,104840.3770000000000000,7701814566.3366690000000000,1.78275407,1.32082500,1.78546877,0.84765100
2026-05-28 02:50:00,BTCUSDT,101274.9760000000000000,7525611809.0912000000000000,1.63422972,1.39503500,1.69311068,0.97137200
2026-05-28 07:30:00,BTCUSDT,104325.2540000000000000,7651422778.8680000000000000,1.82502632,1.30563200,1.81830142,1.76217800
2026-05-28 08:45:00,BTCUSDT,103898.7090000000000000,7615816019.6937830000000000,1.81305949,1.31355600,1.80456320,2.02664400
2026-05-28 09:25:00,BTCUSDT,103990.1500000000000000,7630173266.1000000000000000,1.81988785,1.31431000,1.81463667,0.86976200
2026-05-28 10:25:00,BTCUSDT,104213.9180000000000000,7649614222.9540000000000000,1.81739286,1.31669600,1.82372101,1.45041500
2026-05-28 11:55:00,BTCUSDT,104749.1500000000000000,7696862792.8500000000000000,1.79847244,1.32194800,1.80476114,0.86373900
2026-05-28 12:50:00,BTCUSDT,104893.9970000000000000,7709441957.1437140000000000,1.78253797,1.31987400,1.78556173,0.92228600
2026-05-28 13:35:00,BTCUSDT,104239.2860000000000000,7597449088.3242000000000000,1.77746454,1.31006200,1.76364183,0.70551200
2026-05-28 16:00:00,BTCUSDT,107178.5270000000000000,7800211358.3641300000000000,1.85214226,1.34663700,1.83918743,0.82925900
2026-05-28 17:30:00,BTCUSDT,106432.1390000000000000,7818940372.0459900000000000,1.83803940,1.33590100,1.83295852,1.02743000
2026-05-28 18:05:00,BTCUSDT,106438.5360000000000000,7840730891.3184000000000000,1.83444756,1.33663200,1.84060983,1.27445500
2026-05-28 18:20:00,BTCUSDT,106362.0820000000000000,7829110768.0642000000000000,1.83111723,1.33433100,1.83675355,0.34835800
2026-05-28 23:30:00,BTCUSDT,106650.9590000000000000,7854248172.5658820000000000,1.76224337,1.35146400,1.76586909,0.89392300
2026-05-28 15:35:00,BTCUSDT,107065.7880000000000000,7799549937.3816000000000000,1.84757454,1.34305300,1.83423001,1.53686400
2026-05-28 16:35:00,BTCUSDT,107161.5000000000000000,7845753626.2739020000000000,1.85712354,1.34437200,1.85208552,0.80718500
2026-05-28 00:30:00,BTCUSDT,101200.8970000000000000,7541799345.1076740000000000,1.68111745,1.39291500,1.68748006,1.39276300
2026-05-28 03:15:00,BTCUSDT,100674.9520000000000000,7420876789.0591060000000000,1.61871879,1.39150400,1.63490749,0.39816600
2026-05-28 07:50:00,BTCUSDT,104027.1020000000000000,7634999995.1274250000000000,1.82540253,1.30901700,1.82502732,1.06662300
2026-05-28 08:05:00,BTCUSDT,103948.9340000000000000,7629103323.2752000000000000,1.82084267,1.31237100,1.82053451,1.22145800
2026-05-28 11:05:00,BTCUSDT,104651.3120000000000000,7677277662.6460460000000000,1.81032680,1.32189200,1.81621656,0.51344100
2026-05-28 13:15:00,BTCUSDT,104697.6260000000000000,7666661649.8142000000000000,1.77543367,1.31830300,1.77652381,0.78562900
2026-05-28 14:50:00,BTCUSDT,106597.3530000000000000,7772978524.3419290000000000,1.82458455,1.33703600,1.80778164,2.33316500
2026-05-28 15:50:00,BTCUSDT,107122.7340000000000000,7806774578.6308510000000000,1.85157128,1.34378400,1.83966706,1.04390300
2026-05-28 16:40:00,BTCUSDT,107029.6690000000000000,7848410707.0017000000000000,1.86258162,1.34237000,1.86032913,0.88482300
2026-05-28 19:10:00,BTCUSDT,106296.9420000000000000,7807760195.6859700000000000,1.80772421,1.33553400,1.80726432,0.54866800
2026-05-28 20:15:00,BTCUSDT,105658.0580000000000000,7769136577.5066760000000000,1.78551482,1.32865200,1.77931860,1.83116600
2026-05-28 20:55:00,BTCUSDT,105917.3970000000000000,7790654592.4019150000000000,1.78255240,1.33604100,1.77756169,0.24802500
2026-05-28 23:55:00,BTCUSDT,106587.9890000000000000,7844000019.4108040000000000,1.76107260,1.35040400,1.76875220,1.09078300
2026-05-28 00:35:00,BTCUSDT,101198.8180000000000000,7539747095.9174000000000000,1.68424193,1.39270200,1.69008302,1.23475900
2026-05-28 01:10:00,BTCUSDT,101202.0060000000000000,7534408385.0952000000000000,1.69027757,1.39297500,1.69830839,1.24256500
2026-05-28 01:35:00,BTCUSDT,101112.1030000000000000,7508928549.9302000000000000,1.68189303,1.39361100,1.68312512,0.75320800
2026-05-28 02:05:00,BTCUSDT,101200.1550000000000000,7519445806.8508800000000000,1.62906167,1.39451500,1.68766931,1.34173700
2026-05-28 05:30:00,BTCUSDT,103594.0670000000000000,7561983592.9521000000000000,1.76115393,1.29538800,1.74175903,1.01461600
2026-05-28 08:55:00,BTCUSDT,103965.2860000000000000,7620031672.0840000000000000,1.81357407,1.31376700,1.80618730,1.41983900
2026-05-28 10:30:00,BTCUSDT,104215.1650000000000000,7648986671.8565000000000000,1.81458152,1.31663000,1.82039047,0.82630600
2026-05-28 11:25:00,BTCUSDT,104582.0050000000000000,7669291256.2640000000000000,1.80261728,1.32229600,1.80657817,0.85063900
2026-05-28 12:05:00,BTCUSDT,104874.1710000000000000,7704847724.5288680000000000,1.79837996,1.31978300,1.80519978,0.53508600
2026-05-28 14:55:00,BTCUSDT,106629.8570000000000000,7783917789.0880000000000000,1.82933656,1.33740100,1.81219950,1.60926100
2026-05-28 16:55:00,BTCUSDT,106821.9230000000000000,7842354627.7164780000000000,1.85982407,1.34025300,1.85946928,1.23994100
2026-05-28 17:15:00,BTCUSDT,106490.3730000000000000,7821472968.9921000000000000,1.84851697,1.33621700,1.84580957,0.98575400
2026-05-28 19:15:00,BTCUSDT,106245.1400000000000000,7805086719.8200000000000000,1.80524571,1.33606800,1.80226930,0.84659100
2026-05-28 19:45:00,BTCUSDT,106194.8990000000000000,7802669197.8283320000000000,1.80312934,1.33620300,1.79787966,0.98402400
2026-05-28 21:10:00,BTCUSDT,106001.1980000000000000,7809305652.3983190000000000,1.78333482,1.33843400,1.77845791,2.73243000
2026-05-28 21:25:00,BTCUSDT,106082.0980000000000000,7815025726.8208000000000000,1.78407491,1.34054100,1.78257813,0.90338800
2026-05-28 23:00:00,BTCUSDT,106651.1420000000000000,7840149415.8182000000000000,1.75945645,1.35141900,1.76029921,1.95959400
2026-05-28 23:35:00,BTCUSDT,106626.0570000000000000,7845428715.5544120000000000,1.76137833,1.35051500,1.76488813,0.49318600
2026-05-29 00:00:00,BTCUSDT,106592.2790000000000000,7849530040.1553000000000000,1.76023626,1.35051300,1.76662621,1.48654700
2026-05-29 03:50:00,BTCUSDT,106055.1710000000000000,7772265741.9948720000000000,1.72583150,1.36666000,1.72178469,0.47178100
2026-05-29 05:35:00,BTCUSDT,105972.1170000000000000,7787361017.7450000000000000,1.72453659,1.36604200,1.72623931,0.56563000
2026-05-29 06:10:00,BTCUSDT,105961.0990000000000000,7805465416.1865000000000000,1.71219104,1.36191800,1.71137022,0.73018500
2026-05-29 08:00:00,BTCUSDT,105138.9810000000000000,7743000466.8337900000000000,1.70078031,1.35536400,1.69885984,1.57948800
2026-05-29 00:20:00,BTCUSDT,106481.8750000000000000,7860107692.4071920000000000,1.76306340,1.35148300,1.77118238,0.74141900
2026-05-29 01:10:00,BTCUSDT,106373.0070000000000000,7845451767.9387830000000000,1.75537311,1.35184600,1.76095224,1.29214900
2026-05-29 01:15:00,BTCUSDT,106438.8530000000000000,7842340181.8429000000000000,1.75705158,1.34859100,1.76295636,0.45931200
2026-05-29 01:25:00,BTCUSDT,106407.6070000000000000,7828301239.3830000000000000,1.75153927,1.34783800,1.75611888,1.08889600
2026-05-29 01:45:00,BTCUSDT,106330.7200000000000000,7809151371.3120000000000000,1.74801279,1.34882900,1.75158650,0.51892700
2026-05-29 02:30:00,BTCUSDT,106385.8980000000000000,7812920363.6622710000000000,1.73453452,1.35538000,1.73513275,0.86830300
2026-05-29 03:45:00,BTCUSDT,106083.5540000000000000,7777240244.8393160000000000,1.72612399,1.36580200,1.72300764,0.34328800
2026-05-29 03:30:00,BTCUSDT,106064.0660000000000000,7785770648.0158000000000000,1.72603538,1.36797700,1.72301243,1.09465600
2026-05-29 06:00:00,BTCUSDT,105952.1820000000000000,7803907965.2100000000000000,1.71463828,1.36324600,1.71339734,0.91778500
2026-05-29 04:05:00,BTCUSDT,106005.0680000000000000,7760090402.4332000000000000,1.72592992,1.36670400,1.72222919,0.69723600
2026-05-29 04:30:00,BTCUSDT,105982.7960000000000000,7774950905.9580000000000000,1.72709438,1.36775300,1.72594985,1.17605800
2026-05-29 08:45:00,BTCUSDT,105208.4730000000000000,7752170603.6847000000000000,1.68040602,1.35091300,1.67741787,0.59624400
2026-05-29 09:55:00,BTCUSDT,105515.7080000000000000,7777341253.6932000000000000,1.65808051,1.34554100,1.65049780,0.79116200
2026-05-29 11:10:00,BTCUSDT,105443.9350000000000000,7761992336.0555560000000000,1.66725787,1.34671100,1.66217615,1.02247200
2026-05-29 12:40:00,BTCUSDT,105545.2140000000000000,7730775299.1654000000000000,1.69297777,1.34897800,1.68486646,1.02076700
2026-05-29 12:55:00,BTCUSDT,105432.6300000000000000,7724130719.4977840000000000,1.70475312,1.35887000,1.70143807,1.50174100
2026-05-29 07:20:00,BTCUSDT,105925.2520000000000000,7814434208.3212000000000000,1.68929748,1.35405500,1.68825624,0.55704500
2026-05-29 06:55:00,BTCUSDT,106013.3070000000000000,7818969052.4622000000000000,1.69340687,1.35385900,1.69427175,0.88809900
2026-05-29 07:45:00,BTCUSDT,105544.7800000000000000,7742920288.1085690000000000,1.69814066,1.34969500,1.69510472,0.90828500
2026-05-29 08:10:00,BTCUSDT,105106.8480000000000000,7744430220.9120000000000000,1.69703453,1.35552500,1.69462462,0.78449700
2026-05-29 08:25:00,BTCUSDT,105139.5690000000000000,7754094427.3865120000000000,1.69173638,1.35405700,1.69006454,0.94577400
2026-05-29 09:05:00,BTCUSDT,105181.6500000000000000,7754719988.2994585000000000,1.67810849,1.35076600,1.67412935,1.19007000
2026-05-29 11:55:00,BTCUSDT,105376.9950000000000000,7739775949.6171930000000000,1.68153097,1.34988700,1.67655946,1.55941200
2026-05-29 12:45:00,BTCUSDT,105462.7150000000000000,7721600326.5260000000000000,1.69562708,1.35543900,1.68802978,0.35792100
2026-05-29 08:35:00,BTCUSDT,105158.7360000000000000,7758178858.0785260000000000,1.68382885,1.35260400,1.68158207,1.01111800
2026-05-29 09:45:00,BTCUSDT,105496.2360000000000000,7777499894.1720530000000000,1.66017070,1.34462100,1.65344943,1.03467900
2026-05-29 09:50:00,BTCUSDT,105473.4260000000000000,7774765017.7757900000000000,1.65859707,1.34477000,1.65154042,0.81907100
2026-05-29 14:10:00,BTCUSDT,105612.3250000000000000,7708051513.0352850000000000,1.73372678,1.39378100,1.71993708,1.18323900
2026-05-29 12:05:00,BTCUSDT,105352.1500000000000000,7727113232.9120330000000000,1.68247010,1.34940000,1.67807347,0.94247900
2026-05-29 15:10:00,BTCUSDT,106400.3360000000000000,7838200512.8528380000000000,1.74867198,1.42860600,1.74017831,0.82833200
2026-05-29 15:40:00,BTCUSDT,105674.9420000000000000,7798212103.9808250000000000,1.67123317,1.43958400,1.67176333,0.56464200
2026-05-29 15:45:00,BTCUSDT,105612.5870000000000000,7798898119.4628000000000000,1.66746930,1.44027600,1.66783751,0.80625300
2026-05-29 17:10:00,BTCUSDT,106234.1410000000000000,7884351517.0255320000000000,1.57188303,1.41942100,1.59217894,1.67502100
2026-05-29 20:50:00,BTCUSDT,104196.8530000000000000,7671831050.1461970000000000,1.63553724,1.41090200,1.63357710,0.33949400
2026-05-29 23:35:00,BTCUSDT,104456.5280000000000000,7659080853.5370110000000000,1.65038792,1.38664100,1.64771090,0.46538100
2026-05-29 15:15:00,BTCUSDT,105923.8300000000000000,7797254381.5770000000000000,1.72654020,1.44141800,1.71407704,0.47199200
2026-05-29 17:05:00,BTCUSDT,106051.5360000000000000,7858746209.4505610000000000,1.58329815,1.42634400,1.59503917,0.88996000
2026-05-29 17:55:00,BTCUSDT,105918.2000000000000000,7832047156.2600000000000000,1.54824488,1.40923600,1.56459672,1.03798300
2026-05-29 20:05:00,BTCUSDT,103914.3530000000000000,7650101927.8129000000000000,1.63734538,1.40545500,1.63463719,1.40896800
2026-05-29 21:40:00,BTCUSDT,103932.6650000000000000,7646969944.8174200000000000,1.63974477,1.40277900,1.64027642,0.82071900
2026-05-29 21:25:00,BTCUSDT,103935.8960000000000000,7639707921.1114960000000000,1.63873842,1.40402400,1.63863307,0.42281000
2026-05-29 22:30:00,BTCUSDT,103990.1000000000000000,7641358932.1600000000000000,1.64253344,1.40733700,1.64220053,1.30261100
2026-05-29 18:05:00,BTCUSDT,105857.8330000000000000,7835073977.5620900000000000,1.54658178,1.41008400,1.56265349,1.58684600
2026-05-29 18:15:00,BTCUSDT,105645.8410000000000000,7804013580.3549680000000000,1.54751112,1.40406800,1.56150186,0.42282500
2026-05-29 18:35:00,BTCUSDT,104970.7240000000000000,7747773276.6233910000000000,1.60241710,1.40044100,1.60181449,1.46954900
2026-05-29 19:20:00,BTCUSDT,103962.9050000000000000,7619404837.5644190000000000,1.63326806,1.40359700,1.62994479,1.11565200
2026-05-29 00:55:00,BTCUSDT,106444.4410000000000000,7844305990.6099000000000000,1.75685541,1.34933100,1.76404602,0.55010400
2026-05-29 01:40:00,BTCUSDT,106380.5430000000000000,7818969910.5000000000000000,1.74881201,1.34709900,1.75170969,0.81972700
2026-05-29 01:00:00,BTCUSDT,106451.4570000000000000,7851819247.4115180000000000,1.75667854,1.34896000,1.76335282,2.51241700
2026-05-29 04:00:00,BTCUSDT,105988.3090000000000000,7772625113.7464900000000000,1.72847954,1.36600700,1.72504120,1.12839100
2026-05-29 04:15:00,BTCUSDT,105927.1520000000000000,7756452148.9088000000000000,1.72455464,1.36778000,1.72104167,1.81057800
2026-05-29 04:20:00,BTCUSDT,105951.5180000000000000,7763585038.2886450000000000,1.72571712,1.36748600,1.72302316,1.24765500
2026-05-29 04:25:00,BTCUSDT,105945.0560000000000000,7769334791.2881500000000000,1.72701794,1.36744300,1.72497922,1.36237700
2026-05-29 01:50:00,BTCUSDT,106328.9570000000000000,7823344403.3976000000000000,1.74338343,1.35021500,1.74644096,2.60225800
2026-05-29 02:10:00,BTCUSDT,106355.1890000000000000,7827731274.8811000000000000,1.74065963,1.35347700,1.74471514,0.50845400
2026-05-29 02:20:00,BTCUSDT,106369.4000000000000000,7812658447.4301820000000000,1.73968983,1.35600500,1.74282827,0.46188100
2026-05-29 02:55:00,BTCUSDT,106092.6880000000000000,7766186337.7072000000000000,1.72425099,1.36301700,1.71985866,0.66846800
2026-05-29 03:25:00,BTCUSDT,106107.6270000000000000,7784395061.1264000000000000,1.72565474,1.36755200,1.72216989,0.54970700
2026-05-29 05:20:00,BTCUSDT,105981.2650000000000000,7792092340.9745000000000000,1.72588986,1.36707400,1.72818182,0.65615400
2026-05-29 05:25:00,BTCUSDT,105987.4260000000000000,7795034408.8898970000000000,1.72558440,1.36684900,1.72846976,0.70088300
2026-05-29 06:30:00,BTCUSDT,106000.3630000000000000,7809720869.5555200000000000,1.70001068,1.35308000,1.70133035,0.56520600
2026-05-29 00:40:00,BTCUSDT,106522.1740000000000000,7864084713.2892000000000000,1.75942377,1.34928800,1.76784176,2.61592200
2026-05-29 02:00:00,BTCUSDT,106349.5260000000000000,7824889709.4546000000000000,1.74426542,1.35397100,1.74817934,0.73835600
2026-05-29 02:45:00,BTCUSDT,106298.3660000000000000,7796248989.8611630000000000,1.73177151,1.35991600,1.73238551,1.07613100
2026-05-29 05:00:00,BTCUSDT,105880.5870000000000000,7787489852.0548660000000000,1.73053672,1.36902100,1.73327256,1.62006000
2026-05-29 05:40:00,BTCUSDT,105961.0770000000000000,7786168283.4678000000000000,1.72447200,1.36640200,1.72593648,0.74815500
2026-05-29 11:05:00,BTCUSDT,105450.8290000000000000,7760590489.7576000000000000,1.66734940,1.34701000,1.66210456,0.60847800
2026-05-29 12:00:00,BTCUSDT,105355.6010000000000000,7732249047.6864810000000000,1.68193227,1.35017100,1.67747822,0.47928000
2026-05-29 12:50:00,BTCUSDT,105466.4740000000000000,7730270678.3040000000000000,1.70472002,1.35752800,1.70055684,1.95787100
2026-05-29 08:50:00,BTCUSDT,105194.6750000000000000,7749862456.9753065000000000,1.67815092,1.35013800,1.67426465,0.63140400
2026-05-29 11:45:00,BTCUSDT,105389.2300000000000000,7738457146.9020000000000000,1.67247704,1.34788100,1.66582561,0.50856300
2026-05-29 12:35:00,BTCUSDT,105519.0820000000000000,7725724218.5887190000000000,1.69301412,1.34821500,1.68560181,0.69303700
